lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.69893456,-0.12957986,0.705769,0.06909467,0.061347373,-0.16097026,-116.73897,-19.394789,-13.638994,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.69893456,-0.12957986,0.705769,0.018769417,0.01916355,-0.08105286,-116.73897,-19.394789,-13.638994,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.69893456,-0.12957986,0.705769,0.018769417,0.01916355,-0.08105286,-138.8606,-14.322876,-3.1393857,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.69893456,-0.12957986,0.705769,0.018769417,0.01916355,-0.08105286,-139.5855,-14.322876,-3.1393857,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.6702124,0.40742406,-0.615851,0.018769417,0.01916355,-0.08105286,-139.5855,-14.322876,-3.1393857,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.6702124,0.40742406,-0.615851,-0.09782143,-0.06453528,-0.03144326,-139.5855,-14.322876,-3.1393857,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.6702124,0.40742406,-0.615851,-0.09782143,-0.06453528,-0.03144326,-139.97092,-14.322876,-3.1393857,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.6702124,0.40742406,-0.615851,-0.09782143,-0.06453528,-0.03144326,-159.15558,-2.4647617,0.110039614,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.48207775,-0.22853813,-0.6208394,-0.09782143,-0.06453528,-0.03144326,-159.15558,-2.4647617,0.110039614,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.48207775,-0.22853813,-0.6208394,0.048499327,-0.06659429,-0.08710658,-159.15558,-2.4647617,0.110039614,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.48207775,-0.22853813,-0.6208394,0.048499327,-0.06659429,-0.08710658,-159.42426,-2.4647617,0.110039614,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.48207775,-0.22853813,-0.6208394,0.048499327,-0.06659429,-0.08710658,-131.25858,-15.832973,-7.0698586,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.6514626,-0.08057284,0.28626868,0.048499327,-0.06659429,-0.08710658,-131.25858,-15.832973,-7.0698586,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.6514626,-0.08057284,0.28626868,-0.047356524,-0.015452721,0.1084001,-131.25858,-15.832973,-7.0698586,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.6514626,-0.08057284,0.28626868,-0.047356524,-0.015452721,0.1084001,-130.49641,-15.832973,-7.0698586,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.6514626,-0.08057284,0.28626868,-0.047356524,-0.015452721,0.1084001,176.42828,-18.58602,12.354522,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.32885218,0.7537559,-0.2857273,-0.047356524,-0.015452721,0.1084001,176.42828,-18.58602,12.354522,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.32885218,0.7537559,-0.2857273,0.041039202,-0.04445328,0.20592423,176.42828,-18.58602,12.354522,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.32885218,0.7537559,-0.2857273,0.041039202,-0.04445328,0.20592423,176.9666,-18.58602,12.354522,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.32885218,0.7537559,-0.2857273,0.041039202,-0.04445328,0.20592423,170.92812,-16.167622,14.024572,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-1.4857824,0.2688495,0.4415861,0.041039202,-0.04445328,0.20592423,170.92812,-16.167622,14.024572,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-1.4857824,0.2688495,0.4415861,0.041039202,-0.04445328,0.20592423,171.51526,-16.167622,14.024572,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-1.4857824,0.2688495,0.4415861,-0.02294552,0.018335942,0.080310665,171.51526,-16.167622,14.024572,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-1.4857824,0.2688495,0.4415861,-0.02294552,0.018335942,0.080310665,-119.87282,-20.034212,-7.83157,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.9540315,-0.55027205,0.6894474,-0.02294552,0.018335942,0.080310665,-119.87282,-20.034212,-7.83157,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.9540315,-0.55027205,0.6894474,0.027383931,0.052311093,-0.011293733,-119.87282,-20.034212,-7.83157,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.9540315,-0.55027205,0.6894474,0.027383931,0.052311093,-0.011293733,-120.02584,-20.034212,-7.83157,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.9540315,-0.55027205,0.6894474,0.027383931,0.052311093,-0.011293733,-133.37054,-19.981539,0.7474667,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.4156258,-0.112700395,0.29791832,0.027383931,0.052311093,-0.011293733,-133.37054,-19.981539,0.7474667,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.4156258,-0.112700395,0.29791832,0.0711717,0.010961145,-0.07901717,-133.37054,-19.981539,0.7474667,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.4156258,-0.112700395,0.29791832,0.0711717,0.010961145,-0.07901717,-133.4943,-19.981539,0.7474667,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.4156258,-0.112700395,0.29791832,0.0711717,0.010961145,-0.07901717,-118.88934,-21.145012,-6.1682,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.011809323,0.45430985,-0.60543394,0.0711717,0.010961145,-0.07901717,-118.88934,-21.145012,-6.1682,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.011809323,0.45430985,-0.60543394,-0.060726922,0.024011606,0.0074110003,-118.88934,-21.145012,-6.1682,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.011809323,0.45430985,-0.60543394,-0.060726922,0.024011606,0.0074110003,-118.8114,-21.145012,-6.1682,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.011809323,0.45430985,-0.60543394,-0.060726922,0.024011606,0.0074110003,-142.8014,-16.020737,0.42087492,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.16530344,-0.28896016,-0.59779423,-0.060726922,0.024011606,0.0074110003,-142.8014,-16.020737,0.42087492,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.16530344,-0.28896016,-0.59779423,-0.0502608,0.0042736353,-0.04880541,-142.8014,-16.020737,0.42087492,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.16530344,-0.28896016,-0.59779423,-0.0502608,0.0042736353,-0.04880541,-143.74292,-16.020737,0.42087492,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.16530344,-0.28896016,-0.59779423,-0.0502608,0.0042736353,-0.04880541,-135.12184,-14.347495,-5.7709355,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.1020099,0.19803365,0.1959266,-0.0502608,0.0042736353,-0.04880541,-135.12184,-14.347495,-5.7709355,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.1020099,0.19803365,0.1959266,-0.0502608,0.0042736353,-0.04880541,-135.83841,-14.347495,-5.7709355,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.1020099,0.19803365,0.1959266,0.0063610356,-0.019381464,-0.08942476,-135.83841,-14.347495,-5.7709355,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.1020099,0.19803365,0.1959266,0.0063610356,-0.019381464,-0.08942476,-125.979256,-17.943586,-7.608206,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.1020099,0.19803365,0.1959266,0.0063610356,-0.019381464,-0.08942476,-126.81634,-17.943586,-7.608206,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.32192695,-0.18853472,0.072579026,0.0063610356,-0.019381464,-0.08942476,-126.81634,-17.943586,-7.608206,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.32192695,-0.18853472,0.072579026,0.047977578,-0.0011118682,-0.08186461,-126.81634,-17.943586,-7.608206,1659451208000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.32192695,-0.18853472,0.072579026,0.047977578,-0.0011118682,-0.08186461,-136.97687,-13.006513,-7.134176,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.42735925,-0.4718537,-0.037597697,0.047977578,-0.0011118682,-0.08186461,-136.97687,-13.006513,-7.134176,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.42735925,-0.4718537,-0.037597697,0.047977578,-0.0011118682,-0.08186461,-137.26932,-13.006513,-7.134176,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.42735925,-0.4718537,-0.037597697,-0.03893031,-0.015437633,0.0470275,-137.26932,-13.006513,-7.134176,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.42735925,-0.4718537,-0.037597697,-0.03893031,-0.015437633,0.0470275,-151.11371,-15.115649,1.5251125,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.42735925,-0.4718537,-0.037597697,-0.03893031,-0.015437633,0.0470275,-151.21399,-15.115649,1.5251125,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.3718537,0.6624031,0.59784603,-0.03893031,-0.015437633,0.0470275,-151.21399,-15.115649,1.5251125,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.3718537,0.6624031,0.59784603,0.029252343,-0.02747747,0.078255884,-151.21399,-15.115649,1.5251125,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.3718537,0.6624031,0.59784603,0.029252343,-0.02747747,0.078255884,-155.76163,-19.672852,5.47301,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.3718537,0.6624031,0.59784603,0.029252343,-0.02747747,0.078255884,-155.31007,-19.672852,5.47301,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35071674,-0.1275936,-0.5830362,0.029252343,-0.02747747,0.078255884,-155.31007,-19.672852,5.47301,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35071674,-0.1275936,-0.5830362,0.032726627,-0.007885723,0.047763865,-155.31007,-19.672852,5.47301,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35071674,-0.1275936,-0.5830362,0.032726627,-0.007885723,0.047763865,-135.9404,-18.507925,-1.5754632,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.041549265,-0.21669954,0.61039466,0.032726627,-0.007885723,0.047763865,-135.9404,-18.507925,-1.5754632,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.041549265,-0.21669954,0.61039466,0.032726627,-0.007885723,0.047763865,-135.84789,-18.507925,-1.5754632,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.041549265,-0.21669954,0.61039466,-0.036336116,-7.0000797E-6,0.022920534,-135.84789,-18.507925,-1.5754632,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.041549265,-0.21669954,0.61039466,-0.036336116,-7.0000797E-6,0.022920534,-134.81833,-14.168942,-7.3362584,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.041549265,-0.21669954,0.61039466,-0.036336116,-7.0000797E-6,0.022920534,-135.09464,-14.168942,-7.3362584,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.10504189,0.40287295,-0.517827,-0.036336116,-7.0000797E-6,0.022920534,-135.09464,-14.168942,-7.3362584,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.10504189,0.40287295,-0.517827,0.019333055,0.021940483,-0.024195937,-135.09464,-14.168942,-7.3362584,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.10504189,0.40287295,-0.517827,0.019333055,0.021940483,-0.024195937,-147.31006,-16.75734,1.1620449,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.10504189,0.40287295,-0.517827,0.019333055,0.021940483,-0.024195937,-147.43784,-16.75734,1.1620449,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.40200165,-0.3079191,0.2643791,0.019333055,0.021940483,-0.024195937,-147.43784,-16.75734,1.1620449,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.40200165,-0.3079191,0.2643791,-0.0884258,0.0064267046,2.831963E-5,-147.43784,-16.75734,1.1620449,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.40200165,-0.3079191,0.2643791,-0.0884258,0.0064267046,2.831963E-5,-166.93648,-5.259914,4.0382037,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.40200165,-0.3079191,0.2643791,-0.0884258,0.0064267046,2.831963E-5,-166.96568,-5.259914,4.0382037,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35044178,-0.44987896,-0.2429247,-0.0884258,0.0064267046,2.831963E-5,-166.96568,-5.259914,4.0382037,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35044178,-0.44987896,-0.2429247,0.046648785,-0.021152163,-0.012699665,-166.96568,-5.259914,4.0382037,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35044178,-0.44987896,-0.2429247,0.046648785,-0.021152163,-0.012699665,-115.03801,-22.560034,-8.309593,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.35044178,-0.44987896,-0.2429247,0.046648785,-0.021152163,-0.012699665,-115.44142,-22.560034,-8.309593,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.016988313,0.5564836,-0.9932037,0.046648785,-0.021152163,-0.012699665,-115.44142,-22.560034,-8.309593,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.016988313,0.5564836,-0.9932037,0.0656493,0.019557748,0.05387221,-115.44142,-22.560034,-8.309593,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.016988313,0.5564836,-0.9932037,0.0656493,0.019557748,0.05387221,-100.07009,-27.647038,-3.1331725,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.016988313,0.5564836,-0.9932037,0.0656493,0.019557748,0.05387221,-100.63901,-27.647038,-3.1331725,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.052459292,-0.06517362,1.3691343,0.0656493,0.019557748,0.05387221,-100.63901,-27.647038,-3.1331725,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.052459292,-0.06517362,1.3691343,-0.07009573,0.031915735,0.040423997,-100.63901,-27.647038,-3.1331725,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.052459292,-0.06517362,1.3691343,-0.07009573,0.031915735,0.040423997,-143.07849,-11.983735,-5.643067,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.052459292,-0.06517362,1.3691343,-0.07009573,0.031915735,0.040423997,-144.14365,-11.983735,-5.643067,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.53124005,0.12558551,0.1354973,-0.07009573,0.031915735,0.040423997,-144.14365,-11.983735,-5.643067,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.53124005,0.12558551,0.1354973,-0.0048455107,0.0066712853,-0.12360485,-144.14365,-11.983735,-5.643067,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.53124005,0.12558551,0.1354973,-0.0048455107,0.0066712853,-0.12360485,-127.0892,-15.435748,-14.1253805,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.53124005,0.12558551,0.1354973,-0.0048455107,0.0066712853,-0.12360485,-127.678345,-15.435748,-14.1253805,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.27547914,0.23615026,-0.6096854,-0.0048455107,0.0066712853,-0.12360485,-127.678345,-15.435748,-14.1253805,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.27547914,0.23615026,-0.6096854,0.047780544,0.011196435,-0.13748626,-127.678345,-15.435748,-14.1253805,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.27547914,0.23615026,-0.6096854,0.047780544,0.011196435,-0.13748626,-126.892586,-19.42455,-7.9002714,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.27547914,0.23615026,-0.6096854,0.047780544,0.011196435,-0.13748626,-127.26823,-19.42455,-7.9002714,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.13718145,-0.23318817,-0.035054814,0.047780544,0.011196435,-0.13748626,-127.26823,-19.42455,-7.9002714,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.13718145,-0.23318817,-0.035054814,-0.068650275,-0.0057930327,0.11855211,-127.26823,-19.42455,-7.9002714,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.13718145,-0.23318817,-0.035054814,-0.068650275,-0.0057930327,0.11855211,177.62521,-16.869736,9.0521345,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.13718145,-0.23318817,-0.035054814,-0.068650275,-0.0057930327,0.11855211,177.63638,-16.869736,9.0521345,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.716533,-0.20334767,0.33210212,-0.068650275,-0.0057930327,0.11855211,177.63638,-16.869736,9.0521345,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.716533,-0.20334767,0.33210212,0.07663285,0.004188951,0.13103853,177.63638,-16.869736,9.0521345,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.716533,-0.20334767,0.33210212,0.07663285,0.004188951,0.13103853,150.3426,-17.443413,16.507362,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.716533,-0.20334767,0.33210212,0.07663285,0.004188951,0.13103853,150.37355,-17.443413,16.507362,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.39582384,-0.3613287,0.27445167,0.07663285,0.004188951,0.13103853,150.37355,-17.443413,16.507362,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.39582384,-0.3613287,0.27445167,-0.026340835,-0.016035732,-0.010751856,150.37355,-17.443413,16.507362,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.39582384,-0.3613287,0.27445167,-0.026340835,-0.016035732,-0.010751856,-149.61543,-3.843271,-8.744465,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.39582384,-0.3613287,0.27445167,-0.026340835,-0.016035732,-0.010751856,-149.75354,-3.843271,-8.744465,1659451209000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.4234382,0.02133862,-0.9730644,-0.026340835,-0.016035732,-0.010751856,-149.75354,-3.843271,-8.744465,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.4234382,0.02133862,-0.9730644,-0.049237497,-0.0285894,-0.03994891,-149.75354,-3.843271,-8.744465,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.4234382,0.02133862,-0.9730644,-0.049237497,-0.0285894,-0.03994891,-117.42794,-20.89635,-14.683585,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.4234382,0.02133862,-0.9730644,-0.049237497,-0.0285894,-0.03994891,-117.80466,-20.89635,-14.683585,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7323031,0.18265717,0.2671948,-0.049237497,-0.0285894,-0.03994891,-117.80466,-20.89635,-14.683585,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7323031,0.18265717,0.2671948,0.01976522,0.054935083,-0.0020089338,-117.80466,-20.89635,-14.683585,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7323031,0.18265717,0.2671948,0.01976522,0.054935083,-0.0020089338,-149.80081,-18.188877,0.40966663,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7323031,0.18265717,0.2671948,0.01976522,0.054935083,-0.0020089338,-149.93669,-18.188877,0.40966663,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7438582,0.15916282,0.9364248,0.01976522,0.054935083,-0.0020089338,-149.93669,-18.188877,0.40966663,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7438582,0.15916282,0.9364248,0.030919231,0.02723092,-0.018449973,-149.93669,-18.188877,0.40966663,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7438582,0.15916282,0.9364248,0.030919231,0.02723092,-0.018449973,-149.50766,-18.188877,0.40966663,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.7438582,0.15916282,0.9364248,0.030919231,0.02723092,-0.018449973,-149.24107,-17.739618,0.011288695,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.26264188,-0.115353376,-0.51177025,0.030919231,0.02723092,-0.018449973,-149.24107,-17.739618,0.011288695,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.26264188,-0.115353376,-0.51177025,0.09322359,0.029974936,-0.100268014,-149.24107,-17.739618,0.011288695,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.26264188,-0.115353376,-0.51177025,0.09322359,0.029974936,-0.100268014,-124.8999,-22.166578,-5.2477665,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.26264188,-0.115353376,-0.51177025,0.09322359,0.029974936,-0.100268014,-124.956436,-22.166578,-5.2477665,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.034788903,-0.023022609,0.42746723,0.09322359,0.029974936,-0.100268014,-124.956436,-22.166578,-5.2477665,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.034788903,-0.023022609,0.42746723,-0.052183077,-0.047219694,-0.004367411,-124.956436,-22.166578,-5.2477665,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.034788903,-0.023022609,0.42746723,-0.052183077,-0.047219694,-0.004367411,-125.11612,-22.166578,-5.2477665,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.034788903,-0.023022609,0.42746723,-0.052183077,-0.047219694,-0.004367411,-143.46027,-11.315777,-7.5247083,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.38313895,0.5605133,-1.2151325,-0.052183077,-0.047219694,-0.004367411,-143.46027,-11.315777,-7.5247083,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.38313895,0.5605133,-1.2151325,-0.05541305,-0.011933228,0.020567942,-143.46027,-11.315777,-7.5247083,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.38313895,0.5605133,-1.2151325,-0.05541305,-0.011933228,0.020567942,-143.35445,-11.315777,-7.5247083,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.38313895,0.5605133,-1.2151325,-0.05541305,-0.011933228,0.020567942,172.07011,-21.531935,10.292845,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.18739769,0.022523029,-0.30030876,-0.05541305,-0.011933228,0.020567942,172.07011,-21.531935,10.292845,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.18739769,0.022523029,-0.30030876,-0.07741424,-0.027556218,0.12826699,172.07011,-21.531935,10.292845,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.18739769,0.022523029,-0.30030876,-0.07741424,-0.027556218,0.12826699,141.82327,-23.184074,15.319708,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.18739769,0.022523029,-0.30030876,-0.07741424,-0.027556218,0.12826699,142.54158,-23.184074,15.319708,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.22227256,-0.40507475,0.98465616,-0.07741424,-0.027556218,0.12826699,142.54158,-23.184074,15.319708,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.22227256,-0.40507475,0.98465616,0.14398895,0.024304723,0.103267096,142.54158,-23.184074,15.319708,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.22227256,-0.40507475,0.98465616,0.14398895,0.024304723,0.103267096,144.05893,-23.184074,15.319708,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,-0.22227256,-0.40507475,0.98465616,0.14398895,0.024304723,0.103267096,-136.67262,-21.162806,-1.1264572,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.1278733,-0.18455257,0.8020678,0.14398895,0.024304723,0.103267096,-136.67262,-21.162806,-1.1264572,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.1278733,-0.18455257,0.8020678,0.030587023,0.039758552,-0.11325421,-136.67262,-21.162806,-1.1264572,1659451210000,66.0,-1489
40.31203582,-80.06340825,335.62890625,4.55668,0.0,0.1278733,-0.18455257,0.8020678,0.030587023,0.039758552,-0.11325421,-136.63983,-21.162806,-1.1264572,1659451210000,66.0,-1489
