lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0037279576,-0.007075131,0.01214695,0.00335966,0.0019088977,-0.0047340663,-1.4084252,-0.102303654,0.018080221
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0037279576,-0.007075131,0.01214695,-0.0011453386,8.39915E-4,-0.0019852535,-1.4084252,-0.102303654,0.018080221
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0037279576,-0.007075131,0.01214695,-0.0011453386,8.39915E-4,-0.0019852535,-1.4098507,-0.10150647,0.017347217
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0037279576,-0.007075131,0.01214695,-0.0011453386,8.39915E-4,-0.0019852535,-1.4107003,-0.10150647,0.017347217
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.019794986,0.0074397326,0.003967285,-0.0011453386,8.39915E-4,-0.0019852535,-1.4107003,-0.10150647,0.017347217
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.019794986,0.0074397326,0.003967285,7.635591E-5,-0.00335966,2.2906772E-4,-1.4107003,-0.10150647,0.017347217
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.019794986,0.0074397326,0.003967285,7.635591E-5,-0.00335966,2.2906772E-4,-1.4090204,-0.10249077,0.018043976
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.019794986,0.0074397326,0.003967285,7.635591E-5,-0.00335966,2.2906772E-4,-1.4050871,-0.10249077,0.018043976
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.002693355,-0.0011012554,-0.012330055,7.635591E-5,-0.00335966,2.2906772E-4,-1.4050871,-0.10249077,0.018043976
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.002693355,-0.0011012554,-0.012330055,7.635591E-4,-0.002519745,0.0053449133,-1.4050871,-0.10249077,0.018043976
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.002693355,-0.0011012554,-0.012330055,7.635591E-4,-0.002519745,0.0053449133,-1.4055725,-0.10255514,0.01636754
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.002693355,-0.0011012554,-0.012330055,7.635591E-4,-0.002519745,0.0053449133,-1.4107444,-0.10255514,0.01636754
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.011335775,-0.0014857054,0.009835243,7.635591E-4,-0.002519745,0.0053449133,-1.4107444,-0.10255514,0.01636754
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.011335775,-0.0014857054,0.009835243,0.0010689828,-0.001603474,4.5813544E-4,-1.4107444,-0.10255514,0.01636754
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.011335775,-0.0014857054,0.009835243,0.0010689828,-0.001603474,4.5813544E-4,-1.4121084,-0.10153164,0.016773485
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.011335775,-0.0014857054,0.009835243,0.0010689828,-0.001603474,4.5813544E-4,-1.411345,-0.10153164,0.016773485
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.00620009,-0.007923722,-0.0011358261,0.0010689828,-0.001603474,4.5813544E-4,-1.411345,-0.10153164,0.016773485
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.00620009,-0.007923722,-0.0011358261,0.003206948,-7.635591E-5,-1.5271181E-4,-1.411345,-0.10153164,0.016773485
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.00620009,-0.007923722,-0.0011358261,0.003206948,-7.635591E-5,-1.5271181E-4,-1.4090075,-0.10320687,0.016391477
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.00620009,-0.007923722,-0.0011358261,0.003206948,-7.635591E-5,-1.5271181E-4,-1.406033,-0.10320687,0.016391477
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0013155043,-0.0019590855,0.0023527145,0.003206948,-7.635591E-5,-1.5271181E-4,-1.406033,-0.10320687,0.016391477
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0013155043,-0.0019590855,0.0023527145,-3.0542363E-4,-0.002519745,-0.0013744063,-1.406033,-0.10320687,0.016391477
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0013155043,-0.0019590855,0.0023527145,-3.0542363E-4,-0.002519745,-0.0013744063,-1.408288,-0.10185539,0.015610418
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0013155043,-0.0019590855,0.0023527145,-3.0542363E-4,-0.002519745,-0.0013744063,-1.406648,-0.10185539,0.015610418
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.010272533,-0.002121687,-4.1007996E-4,-3.0542363E-4,-0.002519745,-0.0013744063,-1.406648,-0.10185539,0.015610418
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.010272533,-0.002121687,-4.1007996E-4,0.003206948,-5.344914E-4,-0.002443389,-1.406648,-0.10185539,0.015610418
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.010272533,-0.002121687,-4.1007996E-4,0.003206948,-5.344914E-4,-0.002443389,-1.4031129,-0.103945784,0.016932618
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.010272533,-0.002121687,-4.1007996E-4,0.003206948,-5.344914E-4,-0.002443389,-1.4064152,-0.103945784,0.016932618
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0071516037,-0.0053658485,-0.010216713,0.003206948,-5.344914E-4,-0.002443389,-1.4064152,-0.103945784,0.016932618
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0071516037,-0.0053658485,-0.010216713,0.0015271181,-0.0019852535,2.2906772E-4,-1.4064152,-0.103945784,0.016932618
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0071516037,-0.0053658485,-0.010216713,0.0015271181,-0.0019852535,2.2906772E-4,-1.4074029,-0.1034036,0.016392475
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0071516037,-0.0053658485,-0.010216713,0.0015271181,-0.0019852535,2.2906772E-4,-1.4068044,-0.1034036,0.016392475
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.006322697,-1.03116035E-4,0.011191368,0.0015271181,-0.0019852535,2.2906772E-4,-1.4068044,-0.1034036,0.016392475
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.006322697,-1.03116035E-4,0.011191368,-0.0029778804,0.0051158457,-4.5813544E-4,-1.4068044,-0.1034036,0.016392475
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.006322697,-1.03116035E-4,0.011191368,-0.0029778804,0.0051158457,-4.5813544E-4,-1.4095024,-0.10177506,0.015525285
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.006322697,-1.03116035E-4,0.011191368,-0.0029778804,0.0051158457,-4.5813544E-4,-1.4102964,-0.10177506,0.015525285
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.006048456,0.0059422255,0.008013725,-0.0029778804,0.0051158457,-4.5813544E-4,-1.4102964,-0.10177506,0.015525285
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.006048456,0.0059422255,0.008013725,0.002443389,9.162709E-4,-0.0027488125,-1.4102964,-0.10177506,0.015525285
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.006048456,0.0059422255,0.008013725,0.002443389,9.162709E-4,-0.0027488125,-1.4079264,-0.10289718,0.017585138
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.006048456,0.0059422255,0.008013725,0.002443389,9.162709E-4,-0.0027488125,-1.4130901,-0.10289718,0.017585138
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0019773096,-0.010941148,-0.018914223,0.002443389,9.162709E-4,-0.0027488125,-1.4130901,-0.10289718,0.017585138
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0019773096,-0.010941148,-0.018914223,-1.5271181E-4,-0.0038177953,0.00167983,-1.4130901,-0.10289718,0.017585138
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0019773096,-0.010941148,-0.018914223,-1.5271181E-4,-0.0038177953,0.00167983,-1.4117241,-0.10405568,0.016538244
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0019773096,-0.010941148,-0.018914223,-1.5271181E-4,-0.0038177953,0.00167983,-1.4052072,-0.10405568,0.016538244
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.009755924,0.0037927628,0.008234024,-1.5271181E-4,-0.0038177953,0.00167983,-1.4052072,-0.10405568,0.016538244
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.009755924,0.0037927628,0.008234024,-0.0029015245,-0.006490252,-0.0015271181,-1.4052072,-0.10405568,0.016538244
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.009755924,0.0037927628,0.008234024,-0.0029015245,-0.006490252,-0.0015271181,-1.4092737,-0.101583,0.015353005
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.009755924,0.0037927628,0.008234024,-0.0029015245,-0.006490252,-0.0015271181,-1.4113237,-0.101583,0.015353005
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.003677696,0.003296852,-8.5544586E-4,-0.0029015245,-0.006490252,-0.0015271181,-1.4113237,-0.101583,0.015353005
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.003677696,0.003296852,-8.5544586E-4,0.0017561859,-0.0025961008,9.926268E-4,-1.4113237,-0.101583,0.015353005
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.003677696,0.003296852,-8.5544586E-4,0.0017561859,-0.0025961008,9.926268E-4,-1.4104787,-0.1023393,0.014545864
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.003677696,0.003296852,-8.5544586E-4,0.0017561859,-0.0025961008,9.926268E-4,-1.413721,-0.1023393,0.014545864
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.008657917,-0.005075574,0.005788803,0.0017561859,-0.0025961008,9.926268E-4,-1.413721,-0.1023393,0.014545864
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.008657917,-0.005075574,0.005788803,9.926268E-4,-0.0066429637,-0.0012980504,-1.413721,-0.1023393,0.014545864
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.008657917,-0.005075574,0.005788803,9.926268E-4,-0.0066429637,-0.0012980504,-1.4133362,-0.102795534,0.013679829
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.008657917,-0.005075574,0.005788803,9.926268E-4,-0.0066429637,-0.0012980504,-1.4139858,-0.102795534,0.013679829
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.007597834,-0.010612845,-0.002292633,9.926268E-4,-0.0066429637,-0.0012980504,-1.4139858,-0.102795534,0.013679829
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.007597834,-0.010612845,-0.002292633,0.003436016,-0.0013744063,-0.0051158457,-1.4139858,-0.102795534,0.013679829
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.007597834,-0.010612845,-0.002292633,0.003436016,-0.0013744063,-0.0051158457,-1.410352,-0.102795534,0.013679829
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.007597834,-0.010612845,-0.002292633,0.003436016,-0.0013744063,-0.0051158457,-1.4116757,-0.10188525,0.013747655
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.011510089,-0.012797713,0.0024147034,0.003436016,-0.0013744063,-0.0051158457,-1.4116757,-0.10188525,0.013747655
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.011510089,-0.012797713,0.0024147034,0.0,-0.0013744063,-0.0051158457,-1.4116757,-0.10188525,0.013747655
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.011510089,-0.012797713,0.0024147034,0.0,-0.0013744063,-0.0051158457,-1.4122028,-0.10188525,0.013747655
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.011510089,-0.012797713,0.0024147034,0.0,-0.0013744063,-0.0051158457,-1.4087694,-0.104106255,0.014118284
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0073867887,0.014223933,-0.003296852,0.0,-0.0013744063,-0.0051158457,-1.4087694,-0.104106255,0.014118284
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0073867887,0.014223933,-0.003296852,-0.0018325418,-0.0061848285,2.2906772E-4,-1.4087694,-0.104106255,0.014118284
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0073867887,0.014223933,-0.003296852,-0.0018325418,-0.0061848285,2.2906772E-4,-1.4055505,-0.104106255,0.014118284
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0073867887,0.014223933,-0.003296852,-0.0018325418,-0.0061848285,2.2906772E-4,-1.4101577,-0.10156773,0.011648954
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0119574,0.007465124,0.010201454,-0.0018325418,-0.0061848285,2.2906772E-4,-1.4101577,-0.10156773,0.011648954
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0119574,0.007465124,0.010201454,0.0013744063,-0.00633754,6.8720314E-4,-1.4101577,-0.10156773,0.011648954
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0119574,0.007465124,0.010201454,0.0013744063,-0.00633754,6.8720314E-4,-1.40514,-0.10156773,0.011648954
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0119574,0.007465124,0.010201454,0.0013744063,-0.00633754,6.8720314E-4,-1.402715,-0.102903314,0.012924038
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,6.5206736E-4,-0.010757804,-0.01895523,0.0013744063,-0.00633754,6.8720314E-4,-1.402715,-0.102903314,0.012924038
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,6.5206736E-4,-0.010757804,-0.01895523,-2.2906772E-4,-0.0023670332,0.0076355906,-1.402715,-0.102903314,0.012924038
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,6.5206736E-4,-0.010757804,-0.01895523,-2.2906772E-4,-0.0023670332,0.0076355906,-1.4060189,-0.102903314,0.012924038
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,6.5206736E-4,-0.010757804,-0.01895523,-2.2906772E-4,-0.0023670332,0.0076355906,-1.4069636,-0.102796175,0.010663501
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0051125735,6.121397E-4,0.026563644,-2.2906772E-4,-0.0023670332,0.0076355906,-1.4069636,-0.102796175,0.010663501
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0051125735,6.121397E-4,0.026563644,7.635591E-5,-0.0038941512,0.0013744063,-1.4069636,-0.102796175,0.010663501
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0051125735,6.121397E-4,0.026563644,7.635591E-5,-0.0038941512,0.0013744063,-1.4013784,-0.102796175,0.010663501
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0051125735,6.121397E-4,0.026563644,7.635591E-5,-0.0038941512,0.0013744063,-1.4049981,-0.100996226,0.007888905
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0020852834,-0.002298236,-0.0021152496,7.635591E-5,-0.0038941512,0.0013744063,-1.4049981,-0.100996226,0.007888905
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0020852834,-0.002298236,-0.0021152496,-0.002443389,-0.006413896,0.0012980504,-1.4049981,-0.100996226,0.007888905
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0020852834,-0.002298236,-0.0021152496,-0.002443389,-0.006413896,0.0012980504,-1.4049981,-0.100996226,0.007888905
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-0.0020852834,-0.002298236,-0.0021152496,-0.002443389,-0.006413896,0.0012980504,-1.4013723,-0.10303644,0.009678978
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0079434365,-0.0059968233,-0.013079643,-0.002443389,-0.006413896,0.0012980504,-1.4013723,-0.10303644,0.009678978
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0079434365,-0.0059968233,-0.013079643,0.00335966,0.0017561859,8.39915E-4,-1.4013723,-0.10303644,0.009678978
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0079434365,-0.0059968233,-0.013079643,0.00335966,0.0017561859,8.39915E-4,-1.4021308,-0.10303644,0.009678978
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.0079434365,-0.0059968233,-0.013079643,0.00335966,0.0017561859,8.39915E-4,-1.4034829,-0.102403864,0.008492689
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.007435739,-0.0026396513,0.018083572,0.00335966,0.0017561859,8.39915E-4,-1.4034829,-0.102403864,0.008492689
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.007435739,-0.0026396513,0.018083572,7.635591E-4,4.5813544E-4,-7.635591E-4,-1.4034829,-0.102403864,0.008492689
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.007435739,-0.0026396513,0.018083572,7.635591E-4,4.5813544E-4,-7.635591E-4,-1.403132,-0.102403864,0.008492689
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.007435739,-0.0026396513,0.018083572,7.635591E-4,4.5813544E-4,-7.635591E-4,-1.4041605,-0.10156041,0.009121513
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,0.007435739,-0.0026396513,0.018083572,7.635591E-4,4.5813544E-4,-7.635591E-4,-1.4053025,-0.10156041,0.009121513
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-8.1864744E-4,-0.0057610273,-0.011208534,7.635591E-4,4.5813544E-4,-7.635591E-4,-1.4053025,-0.10156041,0.009121513
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-8.1864744E-4,-0.0057610273,-0.011208534,0.0037414394,8.39915E-4,-7.635591E-4,-1.4053025,-0.10156041,0.009121513
40.438693,-79.9900733,205.09999084472656,28.044,1.0080194,-8.1864744E-4,-0.0057610273,-0.011208534,0.0037414394,8.39915E-4,-7.635591E-4,-1.4021481,-0.103567235,0.009654032
--GPS LOCATION CHANGED--
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-8.1864744E-4,-0.0057610273,-0.011208534,0.0037414394,8.39915E-4,-7.635591E-4,-1.4021481,-0.103567235,0.009654032
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-8.1864744E-4,-0.0057610273,-0.011208534,0.0037414394,8.39915E-4,-7.635591E-4,-1.4017284,-0.103567235,0.009654032
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0075547323,-0.0071225166,0.017471313,0.0037414394,8.39915E-4,-7.635591E-4,-1.4017284,-0.103567235,0.009654032
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0075547323,-0.0071225166,0.017471313,-9.162709E-4,2.2906772E-4,-0.00167983,-1.4017284,-0.103567235,0.009654032
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0075547323,-0.0071225166,0.017471313,-9.162709E-4,2.2906772E-4,-0.00167983,-1.4037478,-0.10237129,0.008952992
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0075547323,-0.0071225166,0.017471313,-9.162709E-4,2.2906772E-4,-0.00167983,-1.4066674,-0.10237129,0.008952992
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.011495598,0.010203481,-0.0021820068,-9.162709E-4,2.2906772E-4,-0.00167983,-1.4066674,-0.10237129,0.008952992
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.011495598,0.010203481,-0.0021820068,0.0,-9.162709E-4,1.5271181E-4,-1.4066674,-0.10237129,0.008952992
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.011495598,0.010203481,-0.0021820068,0.0,-9.162709E-4,1.5271181E-4,-1.4045206,-0.1034547,0.010494958
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.011495598,0.010203481,-0.0021820068,0.0,-9.162709E-4,1.5271181E-4,-1.4065944,-0.1034547,0.010494958
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0060510486,-0.0035604239,-0.012013435,0.0,-9.162709E-4,1.5271181E-4,-1.4065944,-0.1034547,0.010494958
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0060510486,-0.0035604239,-0.012013435,2.2906772E-4,7.635591E-5,-3.0542363E-4,-1.4065944,-0.1034547,0.010494958
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0060510486,-0.0035604239,-0.012013435,2.2906772E-4,7.635591E-5,-3.0542363E-4,-1.4082277,-0.1026121,0.009400107
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,0.0060510486,-0.0035604239,-0.012013435,2.2906772E-4,7.635591E-5,-3.0542363E-4,-1.4125845,-0.1026121,0.009400107
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.0077646747,-0.0022548437,0.02143383,2.2906772E-4,7.635591E-5,-3.0542363E-4,-1.4125845,-0.1026121,0.009400107
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.0077646747,-0.0022548437,0.02143383,0.0013744063,0.00167983,-0.0019852535,-1.4125845,-0.1026121,0.009400107
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.0077646747,-0.0022548437,0.02143383,0.0013744063,0.00167983,-0.0019852535,-1.4140736,-0.10145726,0.010089955
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-0.0077646747,-0.0022548437,0.02143383,0.0013744063,0.00167983,-0.0019852535,-1.4119985,-0.10145726,0.010089955
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-9.5778704E-4,-0.0017594099,-0.009013176,0.0013744063,0.00167983,-0.0019852535,-1.4119985,-0.10145726,0.010089955
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-9.5778704E-4,-0.0017594099,-0.009013176,0.003436016,0.002443389,-6.1084726E-4,-1.4119985,-0.10145726,0.010089955
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-9.5778704E-4,-0.0017594099,-0.009013176,0.003436016,0.002443389,-6.1084726E-4,-1.4067571,-0.10463589,0.011547533
40.4386956,-79.9901105,205.39999389648438,33.521,0.36442092,-9.5778704E-4,-0.0017594099,-0.009013176,0.003436016,0.002443389,-6.1084726E-4,-1.4085789,-0.10463589,0.011547533
